# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20240301
# End date: 20240331
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/home-living-c65/decorative-ornaments-c193/ashwood-leather-magazine-basket-tan-agc67-p7710,0,38,0,47.55263157894737,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leather-magazine-basket-tan-agc68-p7711,0,47,0,31.319148936170212,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leather-paper-waste-basket-blue-tbz1uc615-p7712,0,36,0,53.416666666666664,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leather-paper-waste-basket-green-tbz1uc617-p7713,0,52,0,46.44230769230769,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leather-square-coaster-with-gold-accent-edges-chestnut-lf-160-p8225,0,4,0,15,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-luxury-jewellery-box-large-chestnut-lf-164-p8214,0,56,0,64.21428571428572,1,0,0,1,4,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-luxury-jewellery-box-medium-chestnut-lf-166-p8216,0,184,0,79.65760869565217,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-luxury-jewellery-box-small-chestnut-lf-163-p8226,0,46,0,57.43478260869565,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-premium-triple-watch-case-with-see-through-lid-chestnut-lf-105-p8384,0,4,0,13.75,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-premium-wine-bottle-case-with-strap-chestnut-lf-127-p8212,0,20,0,20.6,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-leathers-unique-handcrafted-premium-jewellery-box-chestnut-lf-165-p8215,0,11,0,38.54545454545455,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-m1/black-t1,0,16,0,42.3125,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-m1/brown-t3,0,1,0,2,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-m1/chestnut-t26,0,2,0,7,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-m1/gold-t5,0,5,0,32.8,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-m1/navy-t49,0,252,0,15.892857142857142,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-magazine-newspaper-basket-navy-agcspn013-p7719,0,4,0,22,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-rectangular-magazine-newspaper-basket-black-agc79816-p7715,0,24,0,16.083333333333336,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwood-rectangular-magazine-newspaper-basket-blue-agc746-p7714,0,40,0,11.975,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwoods-genuine-leather-double-bottle-case-with-buckles-closure-chestnut-lf-126-p8211,0,6,0,12.166666666666666,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwoods-premium-leather-pen-holder-with-elegant-metal-buckle-chestnut-lf-104-p8218,0,21,0,62.523809523809526,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/ashwoods-premium-leather-round-coaster-chestnut-lf-159-p8224/s23958?cid=GBP&glCurrency=GBP&glCountry=GB,0,6,0,10,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/beige-t70,0,1,0,16,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/elegant-ashwood-leather-tissue-box-with-magnetic-bottom-chestnut-lf-116-p8223,0,7,0,26.857142857142858,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/executive-ashwood-leather-tripple-layer-paper-tray-organizer-chestnut-lf-172-p8227/s23961?cid=GBP&glCurrency=GBP&glCountry=GB,0,87,0,43.758620689655174,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/exquisite-ashwoods-genuine-leather-wine-bottle-holder-chestnut-lf-128-p8208,0,4,0,49.25,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/fenland-ff-lucky-sheep-ivory-black-p7197,0,11,0,28.727272727272727,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/fenland-m10,0,2,0,8,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/fenland-m10/grey-t7,0,82,0,27.170731707317074,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/green-t6,0,1,0,26,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/handcrafted-genuine-leather-pen-holder-by-ashwood-chestnut-lf-107-p8219,0,12,0,81.83333333333333,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/handmade-large-leather-footstool-in-hippo-shape-tan-la2-hippo-p7651,0,125,0,47.168,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/handmade-small-leather-footstool-in-hippo-shape-tan-la11-hippo-p8122,0,561,0,52.716577540106954,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/leather-decorative-home-accessories-box-tan-agc-85-p7803,0,29,0,7.517241379310345,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/leather-decorative-home-accessories-box-tan-agc-86-p7804,0,54,0,15.407407407407407,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/luxury-handcrafted-leather-writing-desk-chestnut-lf-149-p8188,0,46,0,13.304347826086957,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/luxury-handcrafted-leather-writing-desk-chestnut-lf-149-p8188/s23847?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-leather-writing-desk-chestnut-lf-149-size-size-one-size-0005016100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopDkTp1xUsX7xrCowZQfdMJSN6cCDfTSPJNEiyO8iMS92wCfv8Sl-A,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/luxury-handcrafted-leather-writing-desk-chestnut-lf-149-p8188/s23847?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-leather-writing-desk-chestnut-lf-149-size-size-one-size-0005016100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorSvX4bdo_igOfldXKA1UaMSjn9d_EsJNV0OPUq9dJUoORb2oQ0sSk,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/luxury-real-leather-3-drawer-desk-chestnut-lf-154-p8189,0,30,0,37.46666666666667,2,2,0.6666666666666666,20.5,12,0,0
/home-living-c65/decorative-ornaments-c193/luxury-real-leather-bedside-table-chestnut-lf-151-p8180,0,101,0,35.693069306930695,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/luxury-real-leather-coffee-table-chestnut-148-p8187,0,32,0,24.71875,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/one-size-t41?page=4,0,1,0,10,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/one-size-t41?page=7,0,2,0,57.5,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/orange-t8,0,1,0,28,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/premium-ashwood-leather-handcrafted-book-holder-chestnut-lf-115-p8222/s23956?cid=GBP&glCurrency=GBP&glCountry=GB,0,5,0,20.8,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/premium-ashwood-leather-mouse-pad-chestnut-lf-103-p8383,0,1,0,29,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/stylish-and-functional-ashwood-genuine-leather-bin-for-office-home-chestnut-lf-137-p8210/s23942?cid=GBP&glCurrency=GBP&glCountry=GB,0,8,0,42.125,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/tan-t25,0,1,0,10,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/the-leather-bar-counter-chestnut-lf-135-p8186,0,8,0,16.75,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/wood-and-aluminium-mirror-storage-box-with-red-leather-trim-and-stud-detailing-agc-919-p7683,0,7,0,21.714285714285715,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-and-stud-detailing-agc-28-p7676,0,56,0,9.589285714285714,1,0,0,9,5,0,0
/home-living-c65/decorative-ornaments-c193/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-and-stud-detailing-agc-918-p7682,0,33,0,18.393939393939394,0,0,0,0,0,0,0
/home-living-c65/decorative-ornaments-c193/wood-and-aluminium-mirror-trunk-with-brown-leather-trim-and-stud-detailing-agc-908-p7681,0,33,0,69.45454545454545,0,0,0,0,0,0,0
/home-living-c65/exquisite-ashwood-leather-jewelry-box-chestnut-tbz1uc703-p8564,0,15,0,29.733333333333334,0,0,0,0,0,0,0
/home-living-c65/exquisite-ashwood-leather-jewelry-box-chestnut-tbz1uc703-p8564/s24545?utm_medium=ppc&amp;utm_term=ashwood-exquisite-ashwood-leather-jewelry-box-chestnut-tbz1uc703-size-size-one-size-0005025600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoo5jo8R1ISmKKMcaPnCEg8yrpCMq9n35TuITuuYM5AgASfYt54vLcI,0,1,0,17,0,0,0,0,0,0,0
/home-living-c65/exquisite-ashwood-leather-storage-basket-black-tbz1uc793-p8570,0,39,0,27.435897435897434,0,0,0,0,0,0,0
/home-living-c65/exquisite-ashwood-leather-storage-basket-chestnut-tbz1uc627-p8559,0,17,0,9.882352941176471,0,0,0,0,0,0,0
/home-living-c65/exquisite-leather-bar-counter-chestnut-vita-opulenta-p7709,0,59,0,25.28813559322034,0,0,0,0,0,0,0
/home-living-c65/exquisite-vintage-bedside-leather-drawer-blue-tbz1uco608-p7707,0,8,0,12.125,0,0,0,0,0,0,0
/home-living-c65/exquisite-vintage-bedside-leather-drawer-chestnut-tbz1uco578-p7705,0,9,0,20.666666666666668,0,0,0,0,0,0,0
/home-living-c65/franklin-furniture-collection-c194,0,152,0,18.36842105263158,1,1,1,4,5,0,0
/home-living-c65/franklin-furniture-collection-c194/cognac-t46,0,1,0,12,0,0,0,0,0,0,0
/home-living-c65/full-grain-leather-handcrafted-vintage-corner-seat-stool-tan-warwick-p8557,0,22,0,19.045454545454547,0,0,0,0,0,0,0
/home-living-c65/green-t6,0,15,0,16.53333333333333,0,0,0,0,0,0,0
/home-living-c65/hair-on-hide-square-cushion-tan-multi-p3376,0,55,0,19.654545454545456,0,0,0,0,0,0,0
/home-living-c65/hand-painted-iron-trunk-coffee-532-1-p6129,0,24,0,9.791666666666666,0,0,0,0,0,0,0
/home-living-c65/hand-painted-iron-trunk-cola-532-4-p6130,0,78,0,7.32051282051282,1,1,1,16,5,0,0
/home-living-c65/handcrafted-leather-storage-trunk-l-chestnut-tbz1uc774-p8568,0,37,0,16.864864864864863,1,0,0,0,3,0,0
/home-living-c65/handcrafted-leather-storage-trunk-m-chestnut-tbz1uc773-p8567,0,21,0,21.333333333333332,0,0,0,0,0,0,0
/home-living-c65/handcrafted-leather-storage-trunk-s-chestnut-tbz1uc772-p8566,0,5,0,3.8,0,0,0,0,0,0,0
/home-living-c65/handmade-small-leather-footstool-in-hippo-shape-tan-la11-hippo-p7649,0,254,0,36.05511811023622,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/ashwood-m1,0,70,0,45.957142857142856,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/ashwood-m1/beige-t70,0,20,0,31.8,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/ashwood-m1/brown-t3,0,8,0,24.875,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/ashwood-m1/neutral-t103,0,4,0,48,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/ashwood-m1/one-size-t41,0,17,0,52.470588235294116,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/fenland-m10/neutral-t103,0,1,0,6,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/fenland-m10/one-size-t58,0,1,0,4,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/one-size-t58,0,1,0,13,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/suede-leather-square-boho-pouffe-off-white-agc-03-p7655,0,35,0,17.2,0,0,0,0,0,0,0
/home-living-c65/leather-bean-bags-c70/tan-t25,0,8,0,15.125,0,0,0,0,0,0,0
/home-living-c65/leather-covered-wood-frame-vintage-woven-leather-stool-chestnut-tbz1uc650-p7659,0,43,0,65.3953488372093,1,0,0,3,5,0,0
/home-living-c65/leather-cushions-c69/ashwood-m1/cream-t4,0,7,0,9.142857142857142,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/ashwood-m1/pink-t9,0,2,0,4,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/ashwood-sheepskin-cushion-grey-p4370,0,14,0,13.785714285714286,1,0,0,0,3,0,0
/home-living-c65/leather-cushions-c69/camel-t50,0,4,0,7.25,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/caramel-t104,0,8,0,16.875,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/cream-t4,0,59,0,70.23728813559322,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/mustard-t75,0,110,0,79.21818181818182,0,0,0,0,0,0,0
/home-living-c65/leather-cushions-c69/pink-t9,0,10,0,7.8,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-black-red-agc-44-p7824,0,44,0,27.113636363636363,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-black-red-agc-45-p7816,0,124,0,42.725806451612904,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-brown-agc-50-p7825,0,8,0,12.75,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-74-p7784,0,121,0,10.082644628099173,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-75-p7779,0,10,0,5.8,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-76-p7807,0,41,0,8.878048780487806,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-77-p7801,0,18,0,4.277777777777778,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-78-p7780,0,45,0,13.2,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-dk-brown-agc-79-p7781,0,10,0,39,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-hair-on-hide-off-white-agc-60-p7813,0,120,0,37.15833333333333,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-hair-on-hide-off-white-agc-61-p7814,0,87,0,46.47126436781609,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-hair-on-hide-tan-agc-49-p7812,0,28,0,7.321428571428571,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-hair-on-hide-white-gold-agc-46-p7815,0,22,0,31.272727272727273,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-hair-on-hide-white-gold-agc-47-p7810,0,92,0,55.380434782608695,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-33-p7818,0,71,0,18.408450704225352,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-34-p7819,0,11,0,6,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-35-p7820,0,26,0,9.538461538461538,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-36-p7821,0,19,0,20.263157894736842,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-37-p7822,0,2,0,4,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-51-p7826,0,9,0,6.777777777777778,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-87-p7805,0,56,0,14.553571428571429,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-box-tan-agc-88-p7806,0,49,0,11.979591836734693,0,0,0,0,0,0,0
/home-living-c65/leather-decorative-home-accessories-vintage-box-brown-agc-081-p7817,0,84,0,42.535714285714285,0,0,0,0,0,0,0
/home-living-c65/leather-magazine-baskets-c210,0,1,0,22,0,0,0,0,0,0,0
/home-living-c65/leather-magazine-baskets-c210/ashwood-leathers-deluxe-handcrafted-simple-unique-magazine-holder-chestnut-lf-162-p8207,0,30,0,37.36666666666667,0,0,0,0,0,0,0
/home-living-c65/leather-magazine-baskets-c210/ashwood-leathers-premium-handcrafted-leather-magazine-holder-with-brass-detailing-chestnut-lf-161-p8206,0,21,0,33.904761904761905,2,0,0,0,8,0,0
/home-living-c65/leather-quadro-wine-bottle-holder-tan-agc-62-p7800,0,61,0,13.163934426229508,0,0,0,0,0,0,0
/home-living-c65/leather-single-wine-bottle-holder-brown-agc-83-p7802,0,48,0,15.6875,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-deoni-butterfly-chair-tan-dcp-003-p7503,0,79,0,57.54430379746835,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-hariana-butterfly-chair-tan-dpc-002-p7502,0,69,0,72.89855072463769,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-large-sheepskin-fur-footstool-ottoman-natural-roger-p8554,0,181,0,59.03867403314917,1,0,0,0,4,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-luxury-leather-nougat-chair-chestnut-lf-141-p8179,0,27,0,44.888888888888886,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-m1,0,481,0,41.997920997921,1,1,1,14,13,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-m1/caramel-t104,0,67,0,31.01492537313433,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-m1/chestnut-t26,0,55,0,39.8,1,1,0.5,9,7,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-m1/green-t6,0,271,0,56.66420664206642,1,0,0,0,4,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-m1/one-size-t41,0,1,0,6,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/ashwood-sindhi-butterfly-chair-tan-kddpc-001-p7504,0,224,0,67.00892857142857,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/caramel-t104,0,93,0,18.268817204301076,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/cognac-t46,0,50,0,18.88,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/fenland-m10,0,25,0,6.28,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/luxury-hair-on-cowhide-bench-with-chromed-stainless-steel-frame-stone-agc-12-p7657,0,4,0,7.5,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/luxury-hair-on-cowhide-quilted-bench-with-chrome-stainless-steel-frame-tan-agc-1920-p7660,0,53,0,14.415094339622641,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/luxury-hair-on-cowhide-quilted-bench-with-chrome-stainless-steel-frame-tan-agc-1920-p7660/s22531?utm_medium=ppc&amp;utm_term=Ashwood-luxury-hair-on-cowhide-quilted-bench-with-chrome-stainless-ste-size-one-size-0004870700&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopETWtw6OEMGsY7zVT1cdarh1h0j-AoAnSME8mXgVoqjiez9n_Up3I,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/one-size-t58?page=2,0,1,0,9,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/pink-t9,0,158,0,24.930379746835442,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/red-t11,0,856,0,34.56892523364486,0,0,0,0,0,0,0
/home-living-c65/leather-sofa-chairs-c71/vintage-leather-chair-black-tan-ml-chair-p3372,0,418,0,44.291866028708135,1,0,0,0,3,0,0
/home-living-c65/leather-sofa-chairs-c71/white-t13,0,1,0,9,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/ashwood-m1/brown-t3,0,2,0,56.5,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/ashwood-m1/camel-t50,0,1,0,1,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/ashwood-m1/chestnut-t26,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/ashwood-m1/silver-t12,0,2,0,12,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/brown-t3,0,17,0,25.294117647058822,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/caramel-t104,0,3,0,8,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/cognac-t46,0,8,0,17.625,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/cream-t4,0,1,0,4,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-3-wood-legs-leather-barstool-chestnut-lf-134-p8172,0,12,0,12.916666666666666,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-ashwood-leather-bar-stool-with-low-back-chestnut-lf136-p8173,0,131,0,48.58015267175573,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-real-leather-director-chair-chestnut-lf-167-p8171,0,63,0,7.476190476190476,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-real-leather-director-chair-chestnut-lf-167-p8171/s23827?utm_medium=ppc&amp;utm_term=ashwood-exquisite-real-leather-director-chair-chestnut-lf-167-size-o-size-one-size-0005014500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqQ5xJ3eYYF2DrLEGRU4RDGXH_2AoOL0xW5k0atqayHdCO1i9cnZnI,0,1,0,12,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-real-leather-director-chair-chestnut-lf-167-p8171/s23827?utm_medium=ppc&amp;utm_term=ashwood-exquisite-real-leather-director-chair-chestnut-lf-167-size-o-size-one-size-0005014500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoruyA_vi1ouccmDkgCakww9CvkqjjsXYj-iDz3lbumhngOvrr98Crk,0,1,0,12,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/exquisite-real-leather-pommel-horsestool-chestnut-lf-171-p8182,0,10,0,12,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/fenland-sheepskin-pouffe-stool-natural-ff-pouffe-p7539/s22115?utm_medium=ppc&amp;utm_term=fenland-sheepskin-pouffe-stool-natural-ff-pouffe-size-one-size-size-one-size-0004470300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoq6SI3m2oSWJ_gSB8r9f8bZ4YshSY1QU29_V7zb_i95zIacgR8enoQ,0,1,0,13,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/grey-t7,0,60,0,9.266666666666667,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/handmade-large-leather-footstool-in-rhino-shape-tan-la1-rhino-p7650,0,46,0,59.15217391304348,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/leather-covered-wood-frame-vintage-woven-leather-stool-chestnut-tbz1uco643-p7684,0,40,0,30.525,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/neutral-t103,0,52,0,9.442307692307692,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/new-zealand-sheepskin-stool-chocolate-nz-stool-p4114,0,69,0,22.73913043478261,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/new-zealand-sheepskin-stool-mushroom-nz-stool-p4115,0,5,0,21,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/new-zealand-sheepskin-stool-natural-nz-stool-p4116,0,17,0,22.176470588235293,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/tan-t25,0,1,0,9,0,0,0,0,0,0,0
/home-living-c65/leather-stools-c67/vintage-wooden-leather-stool-chestnut-tbz1uco669-p7686,0,21,0,61.23809523809524,0,0,0,0,0,0,0
/home-living-c65/leather-trays-c209/ashwood-premium-leather-coin-key-tray-chestnut-lf-101-p8381,0,5,0,59.8,0,0,0,0,0,0,0
/home-living-c65/leather-trays-c209/elegant-ashwood-leather-desk-paper-tray-chestnut-lf-109-p8386,0,52,0,35.69230769230769,0,0,0,0,0,0,0
/home-living-c65/leather-trays-c209/handcrafted-ashwood-premium-leather-valet-tray-for-coins-and-keys-chestnut-lf-102-p8382,0,132,0,64.74242424242425,0,0,0,0,0,0,0
/home-living-c65/leather-trays-c209/luxuary-butler-serving-tray-chestnut-lf-146-p8174,0,125,0,11.416,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/ashwood-luxury-wide-real-leather-trunk-chestnut-lf-155-p8185,0,63,0,16.746031746031747,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/ashwood-m1,0,10,0,7.8,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/ashwood-m1/chestnut-t26,0,3,0,11.666666666666666,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/ashwood-m1/one-size-t41,0,2,0,9.5,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/green-t6,0,1,0,5,1,1,1,27,6,0,0
/home-living-c65/leather-trunks-c163/luxury-handcrafted-leather-large-storage-trunk-chestnut-lf-147-p8183,0,309,0,36.73462783171521,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/luxury-handcrafted-leather-large-storage-trunk-chestnut-lf-152-p8184,0,63,0,28.07936507936508,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/navy-t49,0,1,0,14,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163/orange-t8,0,2,0,35.5,0,0,0,0,0,0,0
/home-living-c65/leather-trunks-c163?page=2,0,4,0,6.75,0,0,0,0,0,0,0
/home-living-c65/luxury-ashwood-leather-ice-bucket-black-tbz1uc765-p8579,0,38,0,30.36842105263158,0,0,0,0,0,0,0
/home-living-c65/luxury-ashwood-leather-tissue-box-chestnut-tbz1uc671-p8561,0,20,0,27.55,0,0,0,0,0,0,0
/home-living-c65/luxury-ashwood-leather-watch-box-chestnut-tbz1uc681-p8562,0,119,0,81.90756302521008,0,0,0,0,0,0,0
